State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NY,RYE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,9/27/2017 0:00
NY,RYE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,10/13/2017 0:00
NY,RYE POLICE DEPT,8145-01-641-3216,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,$259.00 ,A,1,4/20/2018 0:00
NY,RYE POLICE DEPT,8145-01-643-9461,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",12,Each,$432.67 ,A,1,10/11/2017 0:00
NY,RYE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,4,Each,"$8,000.00 ",A,,9/27/2017 0:00
NY,RYE POLICE DEPT,5820-DS-RAD-IO00,"RADIO, NON-AIRBORNE",4,Each,"$3,054.30 ",A,,9/29/2017 0:00
NY,RYE POLICE DEPT,5120-01-430-9875,"SOCKET SET,SOCKET WRENCH",3,Set,$68.99 ,A,1,12/12/2017 0:00
NY,RYE POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,$300.00 ,A,,1/30/2018 0:00
NY,RYE POLICE DEPT,2310-DS-VAN-0000,VAN,1,Each,"$15,412.00 ",A,,10/13/2017 0:00
NY,SANDS POINT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,7/18/2013 0:00
NY,SARANAC LAKE POLICE DEPARTMENT,6515-01-586-0267,"MASK,RESPIRATOR",1,Package,$383.36 ,A,1,2/7/2018 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,2610-01-552-5577,"TIRE,PNEUMATIC,VEHICULAR",4,Each,$901.78 ,A,1,8/24/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,6650-01-248-9081,FIBERSCOPE,1,Each,"$13,437.00 ",Q,3,3/8/2018 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",22,Each,$335.00 ,D,1,9/21/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,10/27/2016 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",181,Each,$37.79 ,A,1,9/15/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,8465-DS-POU-CH00,INDIVIDUAL POUCH,32,Each,$12.95 ,A,,11/9/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,$0.00 ,D,,9/8/2016 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",52,Each,$66.88 ,A,1,2/8/2018 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,2610-01-552-5577,"TIRE,PNEUMATIC,VEHICULAR",1,Each,$901.78 ,A,1,8/8/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",50,Each,$37.79 ,A,1,9/15/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,$0.00 ,D,,9/8/2016 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,9/21/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,8115-DS-CAS-E003,CASE,2,Each,$10.00 ,A,,8/9/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",24,Each,$335.00 ,D,1,9/21/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SARATOGA COUNTY SHERIFF DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$2,768.00 ",D,1,8/10/2017 0:00
NY,SAUGERTIES  POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/26/2011 0:00
NY,SAUGERTIES  POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/26/2011 0:00
NY,SAUGERTIES  POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/26/2011 0:00
NY,SCHUYLER COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,11/2/2010 0:00
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,SCHUYLER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,SCHUYLER COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$335.00 ,D,1,4/14/2011 0:00
NY,SENECA FALLS TOWN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
NY,SENECA FALLS TOWN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
NY,SENECA FALLS TOWN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
NY,SENECA FALLS TOWN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
NY,SHAWANGUNK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/13/2011 0:00
NY,SHAWANGUNK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/13/2011 0:00
NY,SHAWANGUNK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/13/2011 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,5/21/2012 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/9/2011 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,7/18/2013 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,8405-01-534-7470,"COVERALLS,UTILITY",8,Each,$40.34 ,E,1,1/29/2015 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,6760-00-521-9213,"LENS,TELESCOPIC ALI",5,Each,$106.85 ,B,3,2/25/2015 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/9/2011 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,6/9/2014 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00 ",F,1,11/3/1994 0:00
NY,SOUTHAMPTON TOWN POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,3/26/2010 0:00
NY,SPRING VALLEY POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,9/30/2013 0:00
NY,STEUBEN COUNTY SHERIFF DEPT,8145-DS-CAS-E004,SHIPPING CASE,5,Each,$250.00 ,A,,9/1/2017 0:00
NY,STEUBEN COUNTY SHERIFF DEPT,7105-DS-CHA-IRW1,"CHAIR, WOOD",24,Each,$100.00 ,A,,8/24/2017 0:00
NY,STEUBEN COUNTY SHERIFF DEPT,7110-DS-FIL-ECA0,FILE CABINET,3,Each,$300.00 ,A,,8/30/2017 0:00
NY,STEUBEN COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,9/23/2013 0:00
NY,STEUBEN COUNTY SHERIFF DEPT,7025-DS-SCA-NNE2,"SCANNER, DIGITAL",4,Each,"$1,300.00 ",A,,8/24/2017 0:00
NY,STEUBEN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,11/8/2010 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/1/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",1,Each,$13.69 ,D,1,3/12/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/1/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/1/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",7,Each,$13.69 ,D,1,3/12/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/30/2018 0:00
NY,SUFFERN VILLAGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/1/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2330-01-058-5911,"SEMITRAILER,LOW BED",1,Each,"$35,779.00 ",A,1,2/12/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,$300.00 ,A,,2/15/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6730-DS-PRO-JEC1,PHOTOGRAPHIC PROJECTION EQUIPMENT,4,Each,"$3,932.42 ",A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,4/27/2015 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6780-01-586-8136,"LIGHTING KIT,PHOTOGRAPHIC STUDIO",4,Each,"$1,179.00 ",A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-524-7638,EXTERNAL MEDICAL MODULAR POCKET,13,Each,$10.84 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2540-01-300-8744,"HANDLE,DOOR,VEHICULAR",1,Kit,$5.01 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,$950.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7530-01-610-2422,"PAPER,COPYING,XEROGRAPHIC PROCESS",60,Box,$15.65 ,A,1,12/19/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7125-00-550-7024,"LOCKER,CLOTHING",7,Each,$186.30 ,A,1,12/19/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7125-00-550-7024,"LOCKER,CLOTHING",9,Each,$186.30 ,A,1,12/19/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6515-01-593-8791,"CUFF,SPHYGMOMANOMETER",2,Each,$112.35 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8020-00-753-4914,"ROLLER,PAINT",144,Each,$2.38 ,A,1,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-7787,"UNDERSHIRT,COLD WEATHER",3,Each,$17.62 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-542-4489,"WRENCH,TORQUE",1,Each,$58.48 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6510-00-200-3080,COMPRESS AND BANDAGE,20,Each,$5.60 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$82,365.76 ",A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",5,Each,$125.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5820-01-642-0825,"CAMERA,WEB         ",240,Each,$70.00 ,A,1,7/10/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-584-1582,"FIRST AID KIT,INDIVIDUAL",1,Kit,$92.34 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-019-9103,FIELD PACK,1,Each,$45.64 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",5,Each,$125.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-580-2779,BAG MEDICAL        ,1,Each,$102.43 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-00-530-3692,"BAG,BARRACKS",2,Each,$11.22 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CRE-DENZ,CREDENZA,6,Each,$100.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6515-01-586-0215,"MASK,RESPIRATOR",60,Package,$270.82 ,A,1,12/19/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-230-0305,"TRUCK,DUMP",1,Each,"$72,425.00 ",Q,6,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-398-0687,SLEEPING BAG,1,Each,$65.74 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,6,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,4,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",3,Each,$125.58 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6530-01-432-5114,"LITTER,DECONTAMINATION,MASS CASUALTY",1,Each,$415.40 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6920-01-236-6725,"SIMULATOR SYSTEM,FIRING,LASER",1,Set,"$1,060.00 ",D,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-DES-K001,DESK,15,Each,$100.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,3220-01-390-6991,"SAW,RADIAL OVERARM,WOODWORKING",1,Each,"$5,984.44 ",A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",12,Each,$249.99 ,A,,7/20/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$2,332.00 ",A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6515-01-593-8773,"CUFF,SPHYGMOMANOMETER",2,Each,$41.51 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-230-0305,"TRUCK,DUMP",1,Each,"$72,425.00 ",Q,6,12/20/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",6,Each,$429.99 ,A,,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,9,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",2,Each,$66.88 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-293-2319,"CRIMPING TOOL,TERMINAL,HAND",20,Each,$234.53 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5110-00-293-2336,"AX,SINGLE BIT",25,Each,$34.57 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,2,Each,$50.00 ,A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-240-5330,"WRENCH,ADJUSTABLE",20,Each,$9.52 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5110-00-289-8659,"SHEARS,METAL CUTTING,HAND",5,Each,$11.26 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-061-8546,"HAMMER,HAND",24,Each,$22.76 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",5,Each,$119.00 ,A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6230-00-264-8261,FLASHLIGHT,50,Each,$9.38 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,1,Each,$302.99 ,A,,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$100.00 ,A,,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6515-01-593-8779,"CUFF,SPHYGMOMANOMETER",2,Each,$68.91 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",8,Kit,$96.16 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-398-0687,SLEEPING BAG,1,Each,$65.74 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",7,Each,$459.00 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,1,Each,$300.00 ,A,,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",20,Kit,$96.16 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-444-1493,"BELT,HIGH VISIBILITY",20,Each,$5.46 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2815-01-491-8391,"PARTS KIT,DIESEL ENGINE",5,Kit,$37.07 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",9,Each,$125.00 ,A,,12/19/2017 0:00
