State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
CA,BAKERSFIELD POLICE DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",100,Each,$24.31 ,A,1,11/1/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",14,Each,$838.00 ,D,1,5/6/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-630-9508,"MAGAZINE,CARTRIDGE",600,Each,$13.69 ,D,1,5/11/2017 0:00
CA,BAKERSFIELD POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",75,Each,$50.12 ,A,1,3/15/2018 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",14,Each,$838.00 ,D,1,5/15/2017 0:00
CA,BAKERSFIELD POLICE DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",50,Each,$39.45 ,A,1,9/7/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1375-01-500-0378,"IGNITER,SHOCK TUBE",2,Each,$47.11 ,D,1,2/14/2018 0:00
CA,BAKERSFIELD POLICE DEPT,6515-01-586-0267,"MASK,RESPIRATOR",11,Package,$383.36 ,A,1,2/9/2018 0:00
CA,BAKERSFIELD POLICE DEPT,7025-01-624-0583,"PRINTER,AUTOMATIC D",5,Each,$579.30 ,A,1,10/4/2017 0:00
CA,BAKERSFIELD POLICE DEPT,8415-01-422-8753,"VEST,MEDICAL TRAUMA",4,Each,$312.89 ,A,1,10/4/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1080-01-564-1690,"CAMOUFLAGE NET SYSTEM,RADAR TRANSPARENT",2,Each,"$7,220.00 ",D,1,9/18/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1375-99-722-6287,"HOLDER,DEMOLITION CHARGE",1,Each,$130.00 ,B,3,9/1/2017 0:00
CA,BAKERSFIELD POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",70,Each,$50.12 ,A,1,9/22/2017 0:00
CA,BAKERSFIELD POLICE DEPT,6530-01-422-1267,"PACK,MEDICAL TRAUMA",2,Each,$544.52 ,A,1,7/17/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-548-9651,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,856.05 ",D,1,11/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",195,Each,$335.00 ,D,1,4/18/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00 ",Q,3,5/15/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-643-8802,"ADAPTER RAIL,WEAPON MOUNTED",74,Each,$100.00 ,D,1,5/17/2017 0:00
CA,BAKERSFIELD POLICE DEPT,4210-01-504-3082,GAS MASK POUCH     ,15,Each,$48.74 ,A,1,11/1/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-216-4510,"SLING,SMALL ARMS",75,Each,$5.26 ,A,1,1/10/2018 0:00
CA,BAKERSFIELD POLICE DEPT,6545-01-094-6142,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",400,Each,$8.49 ,A,1,9/13/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5120-00-203-4656,"HAMMER,HAND",6,Each,$14.55 ,A,1,11/15/2017 0:00
CA,BAKERSFIELD POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,11/10/2016 0:00
CA,BAKERSFIELD POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,11/10/2016 0:00
CA,BAKERSFIELD POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,11/10/2016 0:00
CA,BAKERSFIELD POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,11/10/2016 0:00
CA,BAKERSFIELD POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,11/10/2016 0:00
CA,BAKERSFIELD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,15,Each,$224.00 ,C,,12/22/2016 0:00
CA,BAKERSFIELD POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,11/10/2016 0:00
CA,BAKERSFIELD POLICE DEPT,1375-01-421-2763,"CASE,DEMOLITION CHARGE",10,Each,$242.00 ,Q,3,4/6/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-500-4441,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,$30.00 ,D,1,4/13/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-500-4441,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,$30.00 ,D,1,4/13/2017 0:00
CA,BAKERSFIELD POLICE DEPT,8145-01-515-0612,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",12,Each,$46.21 ,A,1,9/21/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",200,Each,$13.69 ,D,1,4/26/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",8,Each,"$1,800.00 ",D,1,1/30/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,$838.00 ,D,1,5/16/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1080-01-564-1690,"CAMOUFLAGE NET SYSTEM,RADAR TRANSPARENT",10,Each,"$7,220.00 ",D,1,10/4/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1080-01-564-1690,"CAMOUFLAGE NET SYSTEM,RADAR TRANSPARENT",10,Each,"$7,220.00 ",D,1,10/4/2017 0:00
CA,BAKERSFIELD POLICE DEPT,2330-DS-MOB-HOME,MOBILE HOME,1,Each,$0.00 ,A,,9/20/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1240-01-620-2111,"RANGE FINDER,LASER",4,Each,$417.00 ,D,7,10/26/2017 0:00
CA,BAKERSFIELD POLICE DEPT,8465-01-524-7309,BANDOLEER AMMUNITION POUCHES,100,Each,$11.50 ,A,1,10/4/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-424-2999,"CLEANING KIT,GUN",100,Kit,$50.75 ,A,1,2/7/2018 0:00
CA,BAKERSFIELD POLICE DEPT,6515-00-137-6345,"PLUG,EAR",25,Box,$28.46 ,A,1,10/4/2017 0:00
CA,BAKERSFIELD POLICE DEPT,4240-01-436-8838,"NITRILE GLOVES,SPEC",100,Pair,$1.68 ,A,1,7/24/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-604-6218,BALL PIVOT TRIPOD  ,6,Each,$185.79 ,D,1,11/9/2017 0:00
CA,BAKERSFIELD POLICE DEPT,8460-00-606-8366,"KIT BAG,FLYERS",42,Each,$34.21 ,A,1,10/26/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1005-01-490-9698,FRONT RAIL KIT     ,29,Kit,$45.22 ,D,1,3/26/2018 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00 ",D,1,9/27/2017 0:00
CA,BAKERSFIELD POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",3,Each,$453.00 ,D,1,3/12/2018 0:00
CA,BANNING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/12/2001 0:00
CA,BANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/2002 0:00
CA,BANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/2002 0:00
CA,BANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/2002 0:00
CA,BANNING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/12/2001 0:00
CA,BANNING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/12/2001 0:00
CA,BANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/2002 0:00
CA,BANNING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/12/2001 0:00
CA,BANNING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/12/2001 0:00
CA,BANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/2002 0:00
CA,BANNING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/12/2001 0:00
CA,BANNING POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/2002 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BARSTOW POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,3/6/2014 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BARSTOW POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/13/1999 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BARSTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/8/2002 0:00
CA,BEAR VALLEY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/4/2002 0:00
CA,BEAR VALLEY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/4/2002 0:00
CA,BELL GARDENS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,8/26/2014 0:00
CA,BELL GARDENS POLICE DEPT,3950-01-238-0504,"HOIST,CHAIN",4,Each,$162.93 ,A,1,6/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,1095-01-584-6910,"RACK,STORAGE,SMALL ARMS",2,Each,"$2,361.82 ",A,1,11/9/2017 0:00
CA,BELL GARDENS POLICE DEPT,3940-01-484-1463,"SLING,ENDLESS",10,Each,$327.74 ,A,1,12/21/2017 0:00
CA,BELL GARDENS POLICE DEPT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",2,Kit,"$3,600.00 ",A,1,11/9/2017 0:00
CA,BELL GARDENS POLICE DEPT,7820-DS-GAM-E000,"GAMES, TOYS, WHEELED, GOODS",1,Each,$140.00 ,A,,5/31/2018 0:00
CA,BELL GARDENS POLICE DEPT,6230-01-465-8931,"LIGHT SET,GENERAL ILLUMINATION",15,Set,$349.80 ,A,1,8/31/2017 0:00
CA,BELL GARDENS POLICE DEPT,6720-01-593-7979,"CAMERA,STILL PICTURE",2,Each,"$1,400.00 ",A,1,4/19/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",40,Each,$60.14 ,A,1,12/27/2017 0:00
CA,BELL GARDENS POLICE DEPT,3510-01-561-8064,WASHER DRYER COMBO ,3,Each,$747.00 ,A,1,7/13/2017 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-312-7177,"SLING,SMALL ARMS",100,Each,$10.65 ,A,1,8/31/2017 0:00
CA,BELL GARDENS POLICE DEPT,2360-01-576-8653,"UNMANNED VEHICLE,GROUND",1,Each,"$12,704.58 ",A,0,6/27/2017 0:00
CA,BELL GARDENS POLICE DEPT,2360-01-576-8653,"UNMANNED VEHICLE,GROUND",1,Each,"$12,704.58 ",A,0,6/27/2017 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/23/1999 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/31/2002 0:00
CA,BELL GARDENS POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$12,000.00 ",A,,4/5/2018 0:00
CA,BELL GARDENS POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,20,Each,"$8,600.00 ",A,,5/31/2018 0:00
CA,BELL GARDENS POLICE DEPT,5660-01-495-6363,"BARBED WIRE,CONCERTINA",5,Each,$345.70 ,A,1,11/30/2017 0:00
CA,BELL GARDENS POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$12,000.00 ",A,,5/29/2018 0:00
CA,BELL GARDENS POLICE DEPT,5440-01-048-8638,"LADDER,EXTENSION",2,Each,$650.87 ,A,1,10/19/2017 0:00
CA,BELL GARDENS POLICE DEPT,6230-01-571-1331,FLASHLIGHT,50,Each,$66.39 ,A,1,10/19/2017 0:00
CA,BELL GARDENS POLICE DEPT,6515-DS-SIM-ULA0,MEDICAL SIMULATION EQUIPMENT,2,Each,"$2,195.00 ",A,,5/24/2018 0:00
CA,BELL GARDENS POLICE DEPT,3940-01-390-4085,"SLING,ENDLESS",15,Each,"$1,259.51 ",A,1,12/21/2017 0:00
CA,BELL GARDENS POLICE DEPT,2590-01-332-1628,"RUNNING BOARD,VEHICULAR",25,Each,$114.29 ,A,1,9/19/2017 0:00
CA,BELL GARDENS POLICE DEPT,7110-DS-OFF-URN0,OFFICE FURNITURE,1,Each,$100.00 ,A,,6/14/2018 0:00
CA,BELL GARDENS POLICE DEPT,5180-01-441-2124,"TOOL KIT,PNEUMATIC ",2,Kit,"$3,948.03 ",A,1,6/29/2017 0:00
CA,BELL GARDENS POLICE DEPT,4940-00-360-2752,"PRESS,HYDRAULIC,PORTABLE",1,Each,"$1,233.48 ",A,1,3/12/2018 0:00
CA,BELL GARDENS POLICE DEPT,6230-01-572-5707,"LIGHT SET,GENERAL ILLUMINATION",1,Each,"$6,597.18 ",Q,3,3/15/2017 0:00
CA,BELL GARDENS POLICE DEPT,2540-01-545-2762,BALLISTIC BLANKET  ,3,Each,"$1,228.53 ",D,1,9/2/2014 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/23/1999 0:00
CA,BELL GARDENS POLICE DEPT,1095-01-584-6910,"RACK,STORAGE,SMALL ARMS",2,Each,"$2,361.82 ",A,1,11/9/2017 0:00
CA,BELL GARDENS POLICE DEPT,3990-01-498-1591,"TIE DOWN,CARGO,VEHICLE",9,Each,$192.79 ,A,1,4/19/2018 0:00
CA,BELL GARDENS POLICE DEPT,8465-01-573-5173,"BAG,AMMUNITION",50,Each,$17.20 ,A,1,9/28/2017 0:00
CA,BELL GARDENS POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,"$3,204.31 ",A,,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",4,Each,"$3,204.31 ",A,,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,6115-01-561-7455,"GENERATOR SET,DIESEL ENGINE",2,Each,"$19,912.00 ",A,7,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,6645-DS-WAT-CHWP,"WATCH, WRIST/POCKET",30,Each,$0.00 ,A,,10/11/2017 0:00
CA,BELL GARDENS POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",2,Each,"$3,125.69 ",A,1,5/31/2018 0:00
CA,BELL GARDENS POLICE DEPT,6665-12-371-0877,"DETECTING SET,MINE",2,Kit,"$2,474.03 ",D,1,9/24/2015 0:00
CA,BELL GARDENS POLICE DEPT,6665-12-371-0877,"DETECTING SET,MINE",2,Kit,"$2,474.03 ",D,1,8/14/2014 0:00
CA,BELL GARDENS POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",2,Each,"$1,558.00 ",D,1,9/3/2014 0:00
CA,BELL GARDENS POLICE DEPT,1080-01-475-1583,CAMOUFLAGE SCREENING SYSTEM,2,Each,"$1,647.00 ",D,1,4/17/2014 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/22/1999 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/22/1999 0:00
CA,BELL GARDENS POLICE DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",4,Each,$779.88 ,A,,9/28/2017 0:00
CA,BELL GARDENS POLICE DEPT,6760-01-641-6562,"TRIPOD,PHOTOGRAPHIC",2,Each,$710.03 ,A,1,5/17/2018 0:00
CA,BELL GARDENS POLICE DEPT,6515-01-234-8125,"STAPLER,SURGICAL",3,Package,$823.17 ,A,1,10/11/2017 0:00
CA,BELL GARDENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/31/2002 0:00
CA,BELL GARDENS POLICE DEPT,6510-01-626-2990,"DRESSING,BURN,FIRST AID",100,Each,$29.96 ,A,1,9/28/2017 0:00
CA,BELL GARDENS POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",26,Pair,$35.60 ,A,,9/28/2017 0:00
CA,BELL GARDENS POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",18,Each,$102.13 ,B,3,3/26/2015 0:00
CA,BELL GARDENS POLICE DEPT,5640-DS-INS-ULA0,"WALLBOARD, PAPER, THERMAL INSUL, ROLL",25,Roll,$199.28 ,A,,1/16/2018 0:00
CA,BELL GARDENS POLICE DEPT,6230-01-463-0186,FLASHLIGHT,2,Each,$107.93 ,A,1,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,8465-01-573-6363,"BAG,DUFFEL",1,Each,$389.08 ,A,1,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,6130-01-576-0025,"CHARGER,BATTERY",40,Each,$216.00 ,A,1,7/13/2017 0:00
CA,BELL GARDENS POLICE DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,"$173,218.00 ",Q,3,3/31/2016 0:00
CA,BELL GARDENS POLICE DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,"$173,218.00 ",Q,3,3/31/2016 0:00
CA,BELL GARDENS POLICE DEPT,1240-01-560-9382,"CASE,OPTICAL INSTRUMENT",3,Each,$297.32 ,B,3,2/9/2016 0:00
CA,BELL GARDENS POLICE DEPT,1240-01-533-1854,"TELESCOPE,ARTICULATED",1,Each,"$2,669.60 ",D,1,12/30/2014 0:00
CA,BELL GARDENS POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",12,Each,$102.13 ,B,3,3/26/2015 0:00
CA,BELL GARDENS POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",5,Each,$314.00 ,A,,5/31/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",10,Each,$106.44 ,A,1,12/27/2017 0:00
CA,BELL GARDENS POLICE DEPT,8115-01-371-3690,"BOX,SHIPPING",4,Each,$578.00 ,A,1,12/21/2017 0:00
CA,BELL GARDENS POLICE DEPT,5180-01-550-8373,CLIMBERS SET      ,1,Set,"$3,100.00 ",A,1,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",24,Each,$80.00 ,A,,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,3950-01-515-5822,"CRANE,FLOOR,PORTABLE",1,Each,"$3,279.80 ",A,1,6/14/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",2,Each,$106.44 ,A,1,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-545-9582,"PARKA,EXTREME COLD WEATHER",4,Each,$116.45 ,A,1,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,8465-01-612-4157,MEDICAL SUSTAINMENT BAG,9,Each,$26.36 ,A,1,5/31/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-545-8642,"PARKA,EXTREME COLD WEATHER",3,Each,$116.45 ,A,1,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,5180-01-537-0489,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",2,Kit,"$5,635.00 ",A,1,3/13/2018 0:00
CA,BELL GARDENS POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",3,Each,$300.00 ,A,,8/31/2017 0:00
CA,BELL GARDENS POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,6,Each,$100.00 ,A,,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,1095-01-584-6910,"RACK,STORAGE,SMALL ARMS",2,Each,"$2,361.82 ",A,1,11/9/2017 0:00
CA,BELL GARDENS POLICE DEPT,9390-01-643-5763,"COVER,MULTI TERRAIN",1,Each,"$1,220.38 ",A,1,6/8/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",5,Each,$60.14 ,A,1,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,6350-00-907-8629,"SIREN,ELECTRONIC   ",6,Each,$331.67 ,A,1,5/23/2018 0:00
CA,BELL GARDENS POLICE DEPT,2630-DS-TIR-ESOL,"TIRES, SOLID AND CUSHION",6,Each,$0.00 ,A,,12/21/2017 0:00
CA,BELL GARDENS POLICE DEPT,5110-00-028-9089,"KNIFE,HOT TIP,ELECTRIC",3,Each,$14.18 ,A,1,10/19/2017 0:00
CA,BELL GARDENS POLICE DEPT,3740-01-518-7310,"BEDNET,POP-UP      ",60,Each,$130.15 ,A,1,11/14/2017 0:00
CA,BELL GARDENS POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$12,000.00 ",A,,4/5/2018 0:00
CA,BELL GARDENS POLICE DEPT,5340-01-360-4867,"CASTER,SWIVEL",11,Each,$13.41 ,A,1,2/2/2018 0:00
CA,BELL GARDENS POLICE DEPT,6530-01-562-6008,"THERMAL GUARD,ABSORBENT PATIENT LITTER S",57,Package,"$1,498.00 ",A,1,12/21/2017 0:00
CA,BELL GARDENS POLICE DEPT,7105-DS-STO-OL00,STOOL,2,Each,$100.00 ,A,,8/3/2017 0:00
CA,BELL GARDENS POLICE DEPT,4240-01-504-5727,"GOGGLES,INDUSTRIAL",50,Each,$64.58 ,A,1,1/25/2018 0:00
CA,BELL GARDENS POLICE DEPT,1670-01-058-3810,"NET,CARGO,AERIAL DELIVERY",4,Each,"$1,873.00 ",A,1,4/26/2018 0:00
CA,BELL GARDENS POLICE DEPT,8415-01-546-0040,"TROUSERS,EXTREME COLD WEATHER",6,Each,$106.44 ,A,1,12/27/2017 0:00
