State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$1,059.00 ",D,1,8/31/2016 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",18,Each,$335.00 ,D,1,2/26/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,$335.00 ,D,1,4/29/2015 0:15
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/14/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$335.00 ,D,1,12/24/2015 0:00
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MIDDLETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,MONROE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/10/1999 0:00
CT,MONROE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/10/1999 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/26/2012 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/26/2012 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2000 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/26/2012 0:00
CT,MONTVILLE POLICE DEPTMENT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/14/2015 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/19/2000 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/26/2012 0:00
CT,MONTVILLE POLICE DEPTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/26/2012 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,4130-01-482-5062,VACU-TOTE STORAGE  ,2,Each,$76.53 ,A,1,6/21/2018 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,8415-01-472-6914,"OVERALLS,COLD WEATHER",4,Each,$43.15 ,A,1,7/28/2017 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,2,Each,"$49,305.03 ",D,,9/24/2015 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,2540-01-545-2762,BALLISTIC BLANKET  ,1,Each,"$1,228.53 ",D,1,9/3/2014 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,6515-01-060-4280,"SCISSORS,GENERAL SURGICAL",6,Each,$23.43 ,A,1,10/3/2017 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,6510-00-054-7254,"SKIN CLOSURE,ADHESIVE,SURGICAL",12,Package,$73.93 ,A,1,12/12/2017 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,4240-01-587-9280,GOGGLES FRAME      ,6,Each,$23.73 ,A,1,9/12/2017 0:00
CT,NAUGATUCK COLL PUB SAFETY HI_ED,6510-00-200-3180,"BANDAGE,GAUZE",7,Each,$3.42 ,A,1,10/6/2017 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",12,Each,$6.80 ,A,1,8/9/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",156,Each,$6.80 ,A,1,8/3/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6530-01-119-0012,SPINEBOARD,4,Each,$159.98 ,A,1,9/30/2017 0:00
CT,NEW BRITAIN POLICE DEPT,8465-01-465-2144,"POUCH,BANDOLEER AMMO,6 MAGAZINES",40,Each,$8.36 ,A,1,7/26/2017 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,6/28/2012 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",12,Each,$6.80 ,A,1,8/9/2017 0:00
CT,NEW BRITAIN POLICE DEPT,8465-01-585-2132,"POUCH,RADIO        ",26,Each,$11.78 ,A,1,10/25/2017 0:00
CT,NEW BRITAIN POLICE DEPT,1240-00-654-3811,TRIPOD M15         ,6,Each,$123.00 ,B,3,9/19/2017 0:00
CT,NEW BRITAIN POLICE DEPT,4020-01-195-5221,"CORD,FIBROUS",4,Spool,$33.12 ,A,1,9/7/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6515-01-472-4656,OXYGEN BAG         ,2,Each,$69.94 ,A,1,10/7/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6515-01-528-1948,"ROLL,ADVANCED EMERGENCY MEDICAL PROCEDURES",4,Each,$106.66 ,A,1,9/30/2017 0:00
CT,NEW BRITAIN POLICE DEPT,8465-01-532-7256,"INSERTS,MEDIC      ",4,Each,$99.59 ,A,1,7/28/2017 0:00
CT,NEW BRITAIN POLICE DEPT,8465-01-519-6440,"FRAME,PACK,MOLLE   ",8,Each,$28.34 ,A,1,1/6/2018 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",2,Each,$6.80 ,A,1,8/10/2017 0:00
CT,NEW BRITAIN POLICE DEPT,1240-00-763-5205,LEG TRIPOD         ,5,Each,$56.83 ,B,3,5/10/2017 0:00
CT,NEW BRITAIN POLICE DEPT,2540-21-919-0288,"ADAPTOR KIT,TOW BAR.",3,Each,$949.67 ,B,3,8/31/2016 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",30,Each,$6.80 ,A,1,7/8/2017 0:00
CT,NEW BRITAIN POLICE DEPT,4240-01-574-0491,LOCK REMOVAL DEVICE,2,Each,$283.85 ,A,1,8/3/2017 0:00
CT,NEW BRITAIN POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00 ",C,1,7/30/2013 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,4/21/2014 0:00
CT,NEW BRITAIN POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00 ",Q,6,3/11/2013 0:00
CT,NEW BRITAIN POLICE DEPT,1240-01-499-3547,BINOCULAR,1,Each,$363.00 ,F,1,6/9/2012 0:00
CT,NEW BRITAIN POLICE DEPT,6650-00-333-3046,MAGNIFIER,1,Each,$334.88 ,Q,3,6/22/2012 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",6,Each,$6.80 ,A,1,8/9/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6515-00-935-7138,"SCISSORS,BANDAGE",80,Each,$7.69 ,A,1,9/1/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6515-01-541-0635,"NEEDLE,DECOMPRESSION DEVICE",2,Each,$17.78 ,A,1,7/11/2017 0:00
CT,NEW BRITAIN POLICE DEPT,6510-00-201-7425,"DRESSING,FIRST AID,FIELD",12,Each,$6.80 ,A,1,8/9/2017 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/27/2014 0:00
CT,NEW BRITAIN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/30/2013 0:00
CT,NEW BRITAIN POLICE DEPT,6545-01-161-7145,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",4,Each,$48.69 ,A,1,7/13/2017 0:00
CT,NEW BRITAIN POLICE DEPT,8465-00-935-6825,FIELD PACK,10,Each,$9.82 ,A,1,10/25/2017 0:00
CT,NEW BRITAIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,NEW CANAAN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,3/18/2014 0:00
CT,NEW CANAAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,11/15/2017 0:00
CT,NEW CANAAN POLICE DEPT,8465-DS-POU-CH00,INDIVIDUAL POUCH,25,Each,$12.95 ,A,,11/7/2017 0:00
CT,NEW CANAAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/7/2017 0:00
CT,NEW LONDON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00 ",F,1,6/1/1998 0:00
CT,NEW LONDON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00 ",F,1,6/1/1998 0:00
CT,NEWINGTON POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,3/6/2014 0:00
CT,NEWTOWN POLICE DEPT,1240-01-551-5762,"SIGHT,REFLEX",38,Each,$322.00 ,C,1,5/2/2018 0:00
CT,NEWTOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$335.00 ,D,1,5/15/2018 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/12/2008 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/12/2008 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/12/2008 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/12/2008 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,NORTH BRANFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/12/2008 0:00
CT,NORWALK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/30/2008 0:00
CT,NORWALK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/30/2008 0:00
CT,NORWALK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,NORWALK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/30/2008 0:00
CT,NORWALK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/30/2008 0:00
CT,NORWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,NORWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,NORWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,NORWICH POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,8/8/2012 0:00
CT,NORWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,ORANGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,ORANGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,ORANGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,ORANGE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,12/6/2011 0:00
CT,ORANGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,ORANGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINFIELD POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/17/2014 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/6/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/16/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/16/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/16/2006 0:00
CT,PLAINVILLE POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/14/2016 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/16/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/16/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/22/2006 0:00
CT,PLAINVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/6/2006 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",2,Each,$54.77 ,D,1,12/29/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-453-5386,"RAIL COVER,11 RIB  ",19,Each,$1.26 ,B,3,2/27/2015 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",4,Each,$54.77 ,D,1,2/26/2015 0:00
CT,PROSPECT POLICE DEPARTMENT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",4,Each,"$1,090.00 ",D,1,4/7/2015 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",1,Each,$54.77 ,D,1,12/29/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,"$3,328.62 ",D,1,8/25/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-382-6795,"RECEIVER,CARTRIDGE",4,Each,$41.71 ,D,1,10/16/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$115.00 ,D,1,7/21/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-234-2297,"GUARD,HAND,GUN",5,Each,$28.78 ,B,3,9/11/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,"$3,328.62 ",D,1,8/25/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",20,Each,$12.26 ,D,1,6/23/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-561-6069,"ADAPTER RAIL,WEAPON MOUNTED",5,Each,"$1,028.28 ",D,1,6/13/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/25/2005 0:00
CT,PROSPECT POLICE DEPARTMENT,5820-01-518-4487,"RECEIVER-TRANSMITTER,RADIO",10,Each,$179.19 ,Q,3,11/3/2016 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/25/2005 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/25/2005 0:00
