State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,7/30/2013 0:00
NJ,BELMAR POLICE DEPT,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,7/31/2014 0:00
NJ,BELMAR POLICE DEPT,4910-01-501-7342,"TOOL SET,SATS,MOD 1",1,Set,"$29,916.20 ",B,3,7/31/2014 0:00
NJ,BELMAR POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,7/17/2014 0:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$6,147.00 ",D,1,9/17/2014 0:00
NJ,BELMAR POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/30/2013 0:00
NJ,BELMAR POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/30/2013 0:00
NJ,BELMAR POLICE DEPT,6115-DS-GEN-ERA3,"GENERATORS AND GEN SETS, DEMIL Q",4,Each,$985.00 ,Q,,9/10/2014 0:00
NJ,BELMAR POLICE DEPT,5895-01-567-0822,"INSTALLATION KIT,ELECTRONIC EQUIPMENT",1,Each,"$21,835.39 ",B,3,8/5/2014 0:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$6,147.00 ",D,1,9/17/2014 0:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$6,147.00 ",D,1,9/17/2014 0:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,12/11/2013 0:00
NJ,BELVIDERE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",5,Each,$13.69 ,D,1,6/22/2018 0:00
NJ,BELVIDERE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,$13.69 ,D,1,6/22/2018 0:00
NJ,BELVIDERE POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,2,Each,$83.36 ,A,1,6/22/2018 0:00
NJ,BELVIDERE POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,3,Each,$77.21 ,A,1,6/22/2018 0:00
NJ,BELVIDERE POLICE DEPT,5180-01-524-7623,"TOOL KIT,DATA NETWO",1,Each,$999.00 ,A,1,6/22/2018 0:00
NJ,BELVIDERE POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,780.00 ",A,1,6/22/2018 0:00
NJ,BELVIDERE POLICE DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00 ",Q,6,7/12/2017 0:00
NJ,BELVIDERE POLICE DEPT,7025-01-570-5879,"PROCESSOR,FILE SERVER",1,Each,"$11,241.00 ",Q,3,11/8/2017 0:00
NJ,BELVIDERE POLICE DEPT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,15,Each,"$1,200.00 ",A,,9/11/2017 0:00
NJ,BELVIDERE POLICE DEPT,4020-00-184-9807,"ROPE,FIBROUS",1,Coil,$892.66 ,A,1,9/11/2017 0:00
NJ,BELVIDERE POLICE DEPT,7021-DS-SER-VER2,NETWORK SERVER,1,Each,$200.00 ,A,,9/11/2017 0:00
NJ,BELVIDERE POLICE DEPT,6115-01-317-2138,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$31,481.00 ",A,7,9/18/2017 0:00
NJ,BELVIDERE POLICE DEPT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,1,Each,"$2,856.00 ",A,,9/11/2017 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,7021-DS-LAP-TOP2,LAPTOP COMPUTER,5,Each,"$1,093.00 ",A,,1/30/2018 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,7021-DS-LAP-TOP2,LAPTOP COMPUTER,5,Each,"$1,093.00 ",A,,1/30/2018 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,7021-DS-LAP-TOP2,LAPTOP COMPUTER,5,Each,"$1,093.00 ",A,,2/14/2018 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,7010-01-598-8377,"COMPUTER SYSTEM,DIGITAL",3,Each,"$1,237.00 ",D,7,1/7/2015 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,7021-01-612-3103,"COMPUTER,DIGITAL",2,Each,"$3,314.97 ",D,7,2/16/2018 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,5,Each,$302.99 ,A,,2/14/2018 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,7021-DS-SER-VER2,NETWORK SERVER,1,Each,$200.00 ,A,,2/14/2018 0:00
NJ,BERGEN COUNTY PROSECUTORS OFFICE,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",50,Each,$838.00 ,D,1,1/24/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-7232,MOLDED WAIST BELT  ,180,Each,$28.51 ,A,1,6/25/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-5250,ASSAULT PACK       ,39,Each,$77.21 ,A,1,5/18/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",246,Each,$222.79 ,A,1,6/12/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-5250,ASSAULT PACK       ,29,Each,$77.21 ,A,1,5/18/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-5250,ASSAULT PACK       ,14,Each,$77.21 ,A,1,5/18/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,7025-01-607-5682,HP LASERJET YAZICI ,4,Each,"$2,950.00 ",A,1,5/18/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/20/2016 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,5855-01-551-4525,"MOUNT,VIEWER",78,Each,$103.00 ,B,3,1/6/2015 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-7263,WAIST PACK         ,100,Each,$15.45 ,A,1,4/11/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,200,Each,$83.36 ,A,1,5/22/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-7240,ENHANCED FRAME SHOULDER STRAPS,77,Each,$47.33 ,A,1,6/12/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-5250,ASSAULT PACK       ,24,Each,$77.21 ,A,1,5/18/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-5250,ASSAULT PACK       ,39,Each,$77.21 ,A,1,5/18/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-8368,FRAME              ,165,Each,$26.42 ,A,1,6/12/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-7240,ENHANCED FRAME SHOULDER STRAPS,5,Each,$47.33 ,A,1,6/12/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,8465-01-524-7240,ENHANCED FRAME SHOULDER STRAPS,76,Each,$47.33 ,A,1,6/12/2018 0:00
NJ,BERGEN COUNTY SHERIFFS OFFICE,4240-DS-BRE-ATUB,BREATHING TUBE ASSEMBLY,40,Each,$0.00 ,A,,4/11/2018 0:00
NJ,BERGENFIELD POLICE DEPARTMENT,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,"$58,890.00 ",A,1,5/22/2018 0:00
NJ,BERGENFIELD POLICE DEPARTMENT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/17/2018 0:00
NJ,BERGENFIELD POLICE DEPARTMENT,7021-DS-SER-VER2,NETWORK SERVER,6,Each,$200.00 ,A,,5/31/2018 0:00
NJ,BERGENFIELD POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",4,Each,$249.99 ,A,,6/7/2018 0:00
NJ,BERGENFIELD POLICE DEPARTMENT,6115-01-317-2138,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$31,481.00 ",A,7,6/12/2018 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,8/7/2014 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,8/7/2014 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/22/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/22/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,11/3/2015 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/7/2014 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/21/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/22/2008 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,3030-01-532-9287,LEFTHAND DRIVE BELT,1,Each,$143.00 ,B,3,10/25/2014 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/11/2003 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,1/28/2016 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,6/2/2015 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,5855-01-477-8738,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$5,855.00 ",C,1,1/28/2016 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,6/2/2015 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,7/6/2015 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/27/1998 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/28/1998 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/27/1998 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/27/1998 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",8,Each,$335.00 ,D,1,7/23/2015 0:00
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,7/23/2015 0:00
NJ,BERNARDSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$335.00 ,D,1,12/12/2016 0:00
NJ,BERNARDSVILLE POLICE DEPT,2640-01-371-8332,"RUN-FLAT KIT,INSERT",2,Kit,$469.93 ,B,3,11/18/2016 0:00
NJ,BERNARDSVILLE POLICE DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",2,Each,"$4,880.00 ",D,1,9/16/2015 0:00
NJ,BERNARDSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,12/12/2016 0:00
NJ,BERNARDSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,9/29/2015 0:00
NJ,BERNARDSVILLE POLICE DEPT,7010-01-614-6042,"COMPUTER SYSTEM,DIGITAL",1,Each,"$6,914.00 ",C,1,12/12/2016 0:00
NJ,BERNARDSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,9/29/2015 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/23/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/25/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/25/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/23/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/23/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/25/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/25/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/23/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/25/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/23/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,6/23/1998 0:00
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/25/1998 0:00
NJ,BOGOTA POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",50,Each,$37.79 ,A,1,8/18/2017 0:00
NJ,BOGOTA POLICE DEPT,6515-01-530-7015,"TOURNIQUET,NONPNEUMATIC",4,Each,$32.84 ,A,1,7/28/2017 0:00
NJ,BOGOTA POLICE DEPT,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",50,Each,$57.18 ,A,1,9/15/2017 0:00
NJ,BOGOTA POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/15/2018 0:00
NJ,BOGOTA POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",6,Each,$11.10 ,A,1,8/21/2017 0:00
NJ,BOGOTA POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",3,Each,"$2,696.64 ",D,1,7/20/2017 0:00
NJ,BOGOTA POLICE DEPT,5110-01-462-3400,"MULTI-TOOL,FOLDING,POCKET",20,Each,$104.89 ,A,1,8/3/2017 0:00
NJ,BOGOTA POLICE DEPT,6230-01-571-1331,FLASHLIGHT,32,Each,$66.39 ,A,1,8/3/2017 0:00
NJ,BOGOTA POLICE DEPT,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",16,Each,$5.90 ,B,3,8/21/2017 0:00
NJ,BOGOTA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,5/22/2017 0:00
NJ,BOGOTA POLICE DEPT,5140-01-474-5180,"CHEST,TOP,MOBILE TOOL CABINET",2,Each,$357.99 ,A,,7/28/2017 0:00
NJ,BOGOTA POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,"$1,800.00 ",D,1,6/15/2017 0:00
NJ,BOGOTA POLICE DEPT,8430-01-563-6575,"BOOTS,COLD WEATHER",2,Pair,$148.75 ,A,1,3/30/2018 0:00
NJ,BOGOTA POLICE DEPT,6260-01-265-0612,"LIGHT,CHEMILUMINESCENT",60,Box,$57.61 ,A,1,4/27/2018 0:00
NJ,BOGOTA POLICE DEPT,8430-01-540-3993,ARMY COMBAT BOOT HOT WEATHER FR,1,Pair,$103.13 ,A,1,4/23/2018 0:00
NJ,BOGOTA POLICE DEPT,6230-01-532-2197,FLASHLIGHT,16,Each,"$4,744.12 ",A,1,12/21/2017 0:00
NJ,BOGOTA POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",27,Kit,$96.16 ,A,1,7/28/2017 0:00
NJ,BOGOTA POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,"$2,696.64 ",D,1,6/22/2017 0:00
NJ,BOGOTA POLICE DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,35,Each,$0.10 ,A,,5/31/2018 0:00
NJ,BOGOTA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",6,Each,$335.00 ,D,1,4/11/2017 0:00
NJ,BOGOTA POLICE DEPT,6625-DS-TES-TEQU,LAB INSTRUMENT TEST EQUIPMENT,4,Each,$100.00 ,A,,8/21/2017 0:00
NJ,BOGOTA POLICE DEPT,6260-01-508-6015,"LIGHT,CHEMILUMINESCENT",60,Box,$9.27 ,A,1,4/27/2018 0:00
NJ,BOGOTA POLICE DEPT,6220-01-549-4184,LIGHT SPECIAL PURPO,16,Each,$131.03 ,A,1,8/21/2017 0:00
NJ,BOGOTA POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,"$2,696.64 ",D,1,6/22/2017 0:00
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",4,Each,"$1,800.00 ",D,1,1/30/2016 0:00
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,"$1,800.00 ",D,1,1/30/2016 0:00
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,"$1,800.00 ",D,1,12/15/2014 0:00
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,"$1,800.00 ",D,1,12/15/2014 0:00
NJ,BOONTON POLICE DEPT,1240-01-559-1536,"RANGE FINDER,LASER",3,Each,$357.28 ,D,1,10/30/2014 0:00
NJ,BOONTON POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,2/16/2016 0:00
NJ,BOONTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",5,Each,$78.34 ,D,7,10/24/2014 0:00
NJ,BOONTON POLICE DEPT,1240-01-470-6548,"SIGHT,TEPESCOPIC 10",1,Each,"$1,580.40 ",D,1,10/3/2014 0:00
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",4,Each,"$1,800.00 ",D,1,1/30/2016 0:00
NJ,BOONTON POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",15,Each,$480.95 ,D,1,10/30/2014 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7210-01-463-5431,EMERGENCY BLANKET  ,10,Each,$1.73 ,A,1,6/6/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7220-01-582-6223,"MAT,FLOOR",6,Each,$115.07 ,A,1,6/8/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8340-01-186-3026,"VESTIBULE,TENT",2,Each,$406.18 ,A,1,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,$300.00 ,A,,4/5/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8465-01-599-7047,KNEE AND ELBOW PAD SYSTEM,10,Set,$27.94 ,A,1,6/8/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",2,Each,$60.14 ,A,1,5/1/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8440-00-153-6717,SOCKS,100,Pair,$2.81 ,A,1,4/5/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4240-00-759-3290,"PROTECTOR,HEARING",26,Each,$35.46 ,A,1,4/5/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,3/23/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,$314.00 ,A,,5/1/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6115-01-540-9465,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",2,Each,"$74,134.00 ",A,1,4/16/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,6,Each,"$1,093.00 ",A,,3/23/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4020-00-231-2572,"ROPE,FIBROUS",10,Coil,$406.94 ,A,1,3/23/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8465-00-641-8550,"CASE,HANDCUFFS",17,Each,$15.11 ,A,1,5/1/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,$649.00 ,D,1,3/13/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",6,Each,$60.14 ,A,1,5/24/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",7,Each,$60.14 ,A,1,5/24/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",30,Each,$39.45 ,A,1,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5180-01-436-8531,"DRILL KIT,CORDLESS ",1,Each,"$3,005.32 ",A,1,4/5/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8465-01-398-0687,SLEEPING BAG,5,Each,$65.74 ,A,1,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4110-DS-FRE-EZER,FREEZER,1,Each,$579.99 ,A,,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,$300.00 ,A,,5/8/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7025-01-568-7950,TOUCHPANEL         ,2,Each,"$1,039.00 ",A,1,5/24/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,4,Each,$10.00 ,A,,3/23/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",3,Each,$66.88 ,A,1,5/1/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5120-01-339-0368,"WRENCH,TORQUE",3,Each,$76.57 ,A,1,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,$300.00 ,A,,4/5/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,3615-DS-SHR-EDD0,SHREDDER,1,Each,$25.00 ,A,,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7110-DS-CAB-INE5,"CABINET, OFFICE",1,Each,$50.00 ,A,,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5120-01-496-8969,"WRENCH,TORQUE",1,Each,$335.00 ,A,1,6/22/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8430-01-516-1701,"BOOTS,COMBAT",3,Pair,$98.08 ,A,1,5/1/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,25,Each,$83.36 ,A,1,5/24/2018 0:00
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,2,Each,$10.00 ,A,,3/23/2018 0:00
