State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,8145-01-442-3343,"SHIPPING AND STORAGE CONTAINER,COMMUNICATION EQUIPMENT",1,Each,"$5,648.47 ",A,1,2/16/2018 0:00
FL,BAY COUNTY SHERIFFS OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,300,Each,$0.10 ,A,,4/18/2018 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00 ",C,1,12/19/2013 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00 ",C,1,8/24/2010 0:00
FL,BAY COUNTY SHERIFFS OFFICE,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,"$12,100.00 ",A,,9/6/2017 0:00
FL,BAY COUNTY SHERIFFS OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$13,344.00 ",A,,1/8/2018 0:00
FL,BAY COUNTY SHERIFFS OFFICE,8145-01-442-3336,"SHIPPING AND STORAGE CONTAINER,COMMUNICATION EQUIPMENT",1,Each,"$4,975.00 ",A,1,11/15/2017 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/4/2000 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00 ",C,1,5/20/2008 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/23/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,8150-01-488-6545,"CONTAINER,FREIGHT,UTILITY",1,Each,"$5,850.44 ",A,1,5/4/2018 0:00
FL,BAY COUNTY SHERIFFS OFFICE,8145-01-442-3336,"SHIPPING AND STORAGE CONTAINER,COMMUNICATION EQUIPMENT",1,Each,"$4,975.00 ",A,1,11/15/2017 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/24/2011 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/4/2000 0:00
FL,BAY COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,11/13/2014 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/14/2011 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/1998 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/1998 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/1998 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/1998 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/1998 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/11/2010 0:00
FL,BAY DISTRICT SCHOOLS POLICE  K-12,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/17/1998 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,"$2,350.00 ",F,1,3/25/2013 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BELLE ISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,9/19/2011 0:00
FL,BLOUNTSTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/10/2014 0:00
FL,BLOUNTSTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/10/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BONIFAY POLICE DEPARTMENT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,$545.90 ,D,1,7/15/2014 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,9/17/2014 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BOYNTON BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
FL,BRADENTON POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",122,Each,$37.79 ,A,1,10/24/2017 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADENTON POLICE DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,50,Each,$0.10 ,A,,4/24/2018 0:00
FL,BRADENTON POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,2/28/2018 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADENTON POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,3/3/2018 0:00
FL,BRADENTON POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,10/26/2005 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00 ",C,1,1/3/2003 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BRADFORD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/23/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$82,365.76 ",A,,10/17/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1615-00-898-0048,"SPACER,MAIN ROTOR GRIP",6,Each,$855.56 ,B,3,4/18/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1560-00-908-0369,"STOP,COLLECTIVE CYLINDER",2,Each,$765.90 ,B,3,3/1/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,2840-00-925-9644,"VANE ASSEMBLY,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$2,685.71 ",B,3,3/1/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,4820-01-197-1723,"VALVE,FLOW CONTROL",1,Each,"$2,420.30 ",B,3,5/25/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5306-00-174-3863,"BOLT,MACHINE",12,Hundred,$83.21 ,A,1,3/24/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3040-00-457-8792,BALL JOINT,1,Each,$844.18 ,B,3,4/20/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,4730-00-072-8330,"FITTING,BLEED AIR  ",2,Each,"$5,103.45 ",A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5340-01-184-1317,"CLEVIS,ROD END",4,Each,$646.13 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3120-00-135-4640,"BEARING,PLAIN,ROD END",4,Each,$42.28 ,A,1,10/31/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3110-00-135-0563,"BEARING,BALL,ANNULAR",10,Each,$152.31 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5945-00-954-3720,"RELAY,THERMAL",1,Each,$443.22 ,A,1,11/24/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3110-00-400-5279,"BEARING,ROLLER,CYLINDRICAL",3,Each,$846.67 ,A,1,11/14/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1560-00-126-9222,"LEG,ENGINE MOUNT   ",1,Each,"$2,351.16 ",B,3,3/7/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1615-00-918-2676,"GEAR BOX ASSEMBLY,T",2,Each,"$40,474.00 ",B,3,5/3/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3110-00-625-0133,"PLATE,RETAINING,BEARING",2,Each,$156.95 ,B,3,5/3/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,2840-01-097-0812,"NOZZLE,LUBRICATING,AIRCRAFT GAS TURBINE ENGINE",1,Each,$613.30 ,Q,3,4/11/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1560-00-126-9221,"LEG,ENGINE MOUNT   ",1,Each,$708.30 ,B,3,4/11/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3130-00-953-0208,"LINER,BEARING HOUSING",6,Each,$851.88 ,A,,3/1/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5930-01-137-1623,"SWITCH,PRESSURE",2,Each,$376.13 ,A,1,2/13/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5306-00-182-2007,"BOLT,MACHINE",1,Hundred,$53.38 ,A,1,5/20/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5330-00-869-9477,"SEAL,PLAIN",4,Each,$152.14 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,4010-01-078-8114,"WIRE ROPE ASSEMBLY,SINGLE LEG",6,Each,$4.42 ,A,1,8/16/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5330-00-614-5740,"SEAL,PLAIN ENCASED",4,Each,$243.00 ,A,1,10/12/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1560-00-126-9222,"LEG,ENGINE MOUNT   ",1,Each,"$2,351.16 ",B,3,3/7/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,2/4/1997 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,12/14/2010 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00 ",C,1,6/18/2013 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00 ",C,1,10/6/2010 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5306-00-886-1453,"BOLT,MACHINE",4,Each,$47.78 ,A,1,6/30/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3120-00-759-3797,"SLEEVE,BEARING ASSE",15,Each,$239.38 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,"$82,365.76 ",A,,10/17/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3120-00-839-0971,"BEARING,PLAIN,ROD END",10,Each,$149.00 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3110-00-460-5244,"BEARING,ROLLER,AIRFRAME",4,Each,$140.94 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3110-01-036-9443,"BEARING,BALL,ANNULAR",2,Each,$495.00 ,A,1,9/16/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3020-00-277-1123,"PULLEY,GROOVE",2,Each,$27.93 ,A,1,10/12/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,2995-00-178-0812,"CONTROL ASSEMBLY,PUSH-PULL",1,Each,"$8,811.40 ",B,3,3/29/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,2915-00-998-7654,"HOUSING,FUEL NOZZLE",1,Each,$268.04 ,Q,3,4/11/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1560-00-478-1762,"SUPPORT,PYLON      ",1,Each,"$2,646.90 ",B,3,5/3/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,4730-00-152-1265,"ADAPTER,STRAIGHT,TUBE TO BOSS",2,Each,$181.83 ,A,1,4/20/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5930-00-538-5508,"SWITCH,ROTARY",1,Each,$93.94 ,A,1,4/20/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3040-00-457-8792,BALL JOINT,1,Each,$844.18 ,B,3,4/20/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3040-01-263-1022,"CONNECTING LINK,RIGID",2,Each,$983.46 ,B,3,5/3/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1615-00-898-0048,"SPACER,MAIN ROTOR GRIP",1,Each,$855.56 ,B,3,3/25/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3130-00-624-5129,"BEARING UNIT,BALL",1,Each,$671.49 ,A,1,3/27/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5330-01-087-4779,"RETAINER,PACKING",2,Each,$25.36 ,A,1,3/29/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5340-00-165-4032,"BOOT,DUST AND MOISTURE SEAL",2,Each,$40.07 ,A,1,4/11/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1680-01-032-3302,"YOKE,CYCLIC CONTR36",1,Each,"$1,600.23 ",B,3,4/11/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,3120-00-759-3797,"SLEEVE,BEARING ASSE",6,Each,$239.38 ,A,1,10/5/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,5310-00-125-4050,"WASHER,MAST NUT,MAI",4,Each,$93.92 ,A,1,10/23/2017 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,4730-00-152-1270,"ELBOW,TUBE",1,Each,"$1,163.11 ",A,1,4/11/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1615-00-128-1618,"HOUSING,MAIN INPUT,",1,Each,$909.21 ,D,7,4/10/2018 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,5/21/1996 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00 ",C,1,6/12/2009 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,6/12/2009 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,2/4/1997 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
FL,BREVARD COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/30/2002 0:00
