State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/30/2011 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",14,Each,$737.67 ,D,1,3/4/2016 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,2/2/2016 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-01-131-1905,"SIGHT,REAR",6,Each,$50.74 ,D,1,3/3/2016 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-01-453-4227,"HANDGUARD,UPPER    ",5,Each,$60.87 ,B,3,2/3/2016 0:00
MT,TOOLE CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/31/2003 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/18/2003 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,5845-01-255-9628,"TOWFISH,ELECTRONIC ",2,Each,"$2,369.00 ",D,1,3/17/2010 0:00
MT,VALLEY CTY SHERIFF DEPT,9905-01-346-4716,"SIGN KIT,CONTAMINATION",5,Each,$265.00 ,C,1,5/31/2010 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/22/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/18/2003 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/19/2004 0:00
MT,VALLEY CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/18/2003 0:00
MT,WHEATLAND CTY SHERIFF OFFICE,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,"$19,441.92 ",D,1,12/10/2007 0:00
MT,WHEATLAND CTY SHERIFF OFFICE,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",12,Each,$453.00 ,Q,3,3/2/2010 0:00
MT,WHITEFISH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/22/1993 0:00
MT,WHITEFISH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/22/1993 0:00
MT,WHITEFISH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/22/1993 0:00
MT,WHITEFISH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/22/1993 0:00
MT,WHITEFISH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/22/1993 0:00
MT,YELLOWSTONE COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00 ",D,1,3/17/2004 0:00
MT,YELLOWSTONE COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00 ",D,1,3/17/2004 0:00
MT,YELLOWSTONE COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00 ",D,1,3/17/2004 0:00
MT,YELLOWSTONE COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00 ",D,1,3/17/2004 0:00
MT,YELLOWSTONE COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00 ",D,1,3/17/2004 0:00
