State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-01-484-8000,"SIGHT,REAR",53,Each,$54.77 ,D,1,2/16/2017 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",3,Each,$6.22 ,A,,8/16/2017 0:00
IA,IA DNR DES MOINES LEA,1005-01-484-8000,"SIGHT,REAR",46,Each,$54.77 ,D,1,1/30/2017 0:00
IA,IA DNR DES MOINES LEA,1005-DS-SWE-PART,WEAPON PARTS,70,Each,$0.00 ,D,,2/7/2017 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-01-424-2999,"CLEANING KIT,GUN",200,Kit,$50.75 ,A,1,8/24/2017 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",18,Each,$453.00 ,D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-01-541-1772,"BIPOD,RIFLE",100,Each,$124.37 ,D,1,3/10/2017 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-921-5004,"MAGAZINE,CARTRIDGE",484,Each,$13.69 ,D,1,11/1/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-540-3690,"SIGHT,REFLEX",8,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-412-6608,"TELESCOPE,STRAIGHT",9,Each,$987.00 ,F,1,12/1/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00 ",D,1,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1240-01-540-3690,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-540-3690,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/17/2003 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/22/1996 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IA DNR DES MOINES LEA,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,$224.00 ,C,,10/21/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",11,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-540-3690,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,11/9/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
IA,IA DNR DES MOINES LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/27/2008 0:00
IA,IA DNR DES MOINES LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/5/2012 0:00
IA,IOWA STATE PATROL,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/15/2013 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,IOWA STATE PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/21/2000 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,"$1,500.00 ",A,,9/13/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6515-01-497-7859,"SUCTION UNIT,PORTABLE",1,Each,$410.45 ,A,1,8/22/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,"$1,500.00 ",A,,9/13/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,7/12/2010 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6515-01-516-2554,"SUCTION KIT,EASY,FIELD",15,Each,$66.62 ,A,1,8/23/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,2/13/2014 0:00
IA,JASPER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/5/2003 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6545-01-525-9847,"MODULE,TRAUMA      ",25,Each,$33.78 ,A,1,8/25/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",14,Each,$335.00 ,D,1,7/28/2014 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6510-01-519-5877,"DRESSING,BURN,FIRST AID",10,Package,$32.51 ,A,1,9/11/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6510-01-509-6925,"DRESSING,WOUND CONTACT",2,Package,$522.76 ,A,1,9/11/2017 0:00
IA,JASPER COUNTY SHERIFF OFFICE,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",37,Kit,$96.16 ,A,1,8/24/2017 0:00
