State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00 ",C,1,9/19/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00 ",F,1,11/15/2000 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-00-791-3358,"NIGHT VISION SIGHT,",1,Each,"$2,863.00 ",F,1,11/15/2000 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,4/24/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-522-5347,"HELMET,FLYERS",1,Each,"$1,395.81 ",D,7,12/11/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$12,909.00 ",F,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,2840-00-925-9560,"DISK,TURBINE,AIRCRAFT GAS TURBINE ENGINE",3,Each,"$3,979.36 ",Q,3,10/28/2009 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-485-4223,"ILLUMINATOR,INFRARED",4,Each,"$1,278.60 ",D,1,1/14/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8405-00-001-8027,"TROUSERS,WET WEATHER",23,Pair,$27.32 ,E,1,11/19/2011 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-542-8557,"JACKET,EXTREME COLD WEATHER",1,Each,$144.38 ,E,1,4/21/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-555-1434,"JACKET,EXTREME COLD WEATHER",4,Each,$128.26 ,E,1,7/8/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-328-3540,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,297.00 ",F,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,"$1,059.00 ",D,1,3/17/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,297.00 ",F,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-500-5485,"BAG,NUCLEAR,BIOLOGICAL AND CHEMICAL PROTECTIVE CLOTHING OUTFIT",4,Each,$108.44 ,B,3,1/17/2011 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-173-0808,"EQUIPMENT SET,NVS  ",1,Set,"$55,000.00 ",F,1,11/21/2000 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",4,Each,$116.45 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5120-DS-PLI-ERS0,PLIERS,9,Each,$300.00 ,A,,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8430-DS-SAF-ETY0,"SAFETY SHOES/BOOTS, MEN'S",25,Each,$94.65 ,A,,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/17/2011 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/17/2011 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/17/2011 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,1/18/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,3/20/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6675-01-542-6136,"TRIP0D,SCOPE SNIPER",5,Each,$71.96 ,D,7,2/12/2014 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-137-8137,"BLADE,ROTARY WING",1,Each,"$55,880.00 ",B,3,7/7/2014 12:07
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-137-8137,"BLADE,ROTARY WING",1,Each,"$55,880.00 ",B,3,7/7/2014 12:14
NV,WASHOE COUNTY SHERIFF DEPT,6660-DS-MET-EORO,METEOROLOGICAL INSTRUMENTS AND APPARATUS,2,Each,$349.00 ,B,,3/5/2014 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,$13.69 ,D,1,8/1/2014 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,15,Each,$230.01 ,D,1,9/2/2014 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,11/13/2014 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-BDU-GLOV,BDU GLOVES,2,Pair,$33.42 ,B,,12/15/2015 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-214-9167,"GEARBOX ASSY,T R 90",3,Each,"$10,087.00 ",D,7,8/4/2015 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6220-01-232-7723,LANDING SEARCHLIGHT,1,Each,"$4,463.00 ",B,3,12/3/2015 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",1,Each,"$1,800.00 ",D,1,11/16/2016 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",3,Each,$838.00 ,D,1,11/16/2016 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00 ",C,1,11/7/2016 7:48
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",1,Kit,"$3,600.00 ",A,1,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6530-01-452-1651,"LITTER,EVACUATION  ",2,Each,$749.35 ,A,1,9/22/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",1,Each,$637.98 ,A,1,9/22/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,$850.00 ,A,1,8/23/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,3110-00-822-2130,"BEARING,ROLLER,CYLINDRICAL",10,Each,"$2,056.28 ",B,3,8/9/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,2,Each,$50.00 ,A,,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8340-01-533-2659,"KIT,LIGHT          ",2,Each,$888.45 ,A,1,9/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-548-5971,"COVERALLS,FUEL HANDLER",1,Each,$247.93 ,A,1,3/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5110-00-541-6730,"CUTTER,CABLE,HAND OPERATED",6,Each,$193.99 ,A,1,5/21/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5120-00-293-3453,"WRENCH SET,BOX",2,Set,$104.24 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5120-00-293-3330,"SHOVEL,HAND",4,Each,$22.05 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",5,Each,$60.14 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",5,Each,$116.45 ,A,1,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-537-6498,"MAGAZINE,RELEASE   ",45,Each,$77.79 ,B,3,3/7/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,4920-00-678-5431,BUILDUP BENCH ASSY ,1,Each,"$3,437.77 ",B,3,3/5/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1680-01-129-5400,"FILTER CAP,INSTRUME",3,Each,$15.32 ,B,3,11/10/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00 ",C,1,10/21/1997 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-474-9224,TRUNNION ASSEMBLY  ,10,Each,"$6,313.33 ",B,3,3/6/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-782-4641,"QUILL ASSEMBLY,TAIL ROTOR",3,Each,"$4,155.09 ",B,3,9/14/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-848-4888,"FITTING ASSEMBLY,RETENTION STRAP",15,Each,"$1,731.00 ",B,3,11/10/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,4/24/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,1/25/1997 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,4/24/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$200.00 ,D,,2/7/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,4/24/2013 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/28/2003 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,1/25/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,1/25/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,1/25/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,1/25/2012 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$4,647.71 ",C,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6260-01-508-6015,"LIGHT,CHEMILUMINESCENT",10,Box,$9.27 ,A,1,9/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,297.00 ",F,1,4/19/2001 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-472-6914,"OVERALLS,COLD WEATHER",1,Each,$43.15 ,A,1,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",8,Each,$106.44 ,A,1,3/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-310-7337,"GLOVES,MENS AND WOMENS",2,Pair,$20.42 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-539-8179,"GLOVES,MENS AND WOMENS",1,Pair,$49.19 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6530-01-429-6715,"SINK UNIT,SURGICAL SCRUB AND UTENSIL,HOSPITAL,FIELD",1,Set,"$4,007.52 ",A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-548-5968,"COVERALLS,FUEL HANDLER",20,Each,$247.93 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",55,Each,$431.48 ,B,3,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-580-0689,TACTICAL ASSAULT PANEL,8,Each,$36.98 ,A,1,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-547-2644,"COVER,BIVY         ",12,Each,$135.26 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-548-5969,"COVERALLS,FUEL HANDLER",25,Each,$247.93 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8410-01-308-8662,"COAT,ALL-WEATHER",1,Each,$104.41 ,A,1,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6707,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.44 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-00-782-2888,"LINER,COLD WEATHER COAT",6,Each,$21.44 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",1,Each,$996.75 ,A,,9/22/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,780.00 ",A,1,9/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-591-7521,"LINER,WATERPROOF   ",2,Each,$44.35 ,A,1,5/21/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5130-01-539-6654,"SAW,CIRCULAR,PORTABLE,ELECTRIC",2,Each,$191.34 ,A,1,5/21/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-547-2757,MODULAR SLEEPING BAG SYSTEM,1,Each,$325.34 ,A,1,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",7,Each,$116.45 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.44 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6260-01-282-7630,"LIGHT,CHEMILUMINESCENT",6,Box,$141.18 ,A,1,9/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1385-01-627-4491,RECON SCOUT XT     ,1,Each,"$11,556.33 ",Q,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-063-4016,STRAP ASSEMBLY     ,9,Each,"$1,590.98 ",B,3,3/14/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5895-01-560-3139,SOLAR POWER SOURCE ,1,Each,"$10,054.00 ",B,3,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-548-5971,"COVERALLS,FUEL HANDLER",20,Each,$247.93 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5120-00-025-9361,"WRENCH SET,COMBINATION BOX AND OPEN END",1,Set,$254.83 ,A,1,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6760-DS-TRI-POD0,"TRIPOD, CAMERA",1,Each,$385.00 ,A,,9/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,4110-01-535-1380,"CHEST,ICE STORAGE",6,Each,$108.98 ,A,1,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-448-8513,"CLEANING KIT,GUN",3,Each,$92.64 ,A,1,4/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",1,Each,$60.14 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-446-9253,"GLOVES,FLYERS",2,Pair,$40.79 ,A,1,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-548-5968,"COVERALLS,FUEL HANDLER",5,Each,$247.93 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5140-01-248-2692,"TOOL BOX,PORTABLE",1,Each,$87.93 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5120-01-398-9244,"SCREWDRIVER,CROSS TIP",15,Each,$2.56 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,6545-01-632-0167,"FIRST AID KIT,INDIVIDUAL",1,Kit,$323.54 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,5120-01-399-9577,"SOCKET,SOCKET WRENCH",7,Each,$7.10 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,3439-00-222-5068,"SOLDERING IRON,ELECTRIC",1,Each,$53.00 ,A,1,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,7110-01-334-7079,"BOARD,MARKER",4,Each,$80.22 ,A,1,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",2,Each,$106.44 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-DS-BAG-0002,INDIVIDUAL BAG,1,Each,$100.00 ,A,,4/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,2590-01-576-4526,"WINCH,DRUM,VEHICLE MOUNTING",2,Each,"$4,990.30 ",A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-591-7521,"LINER,WATERPROOF   ",1,Each,$44.35 ,A,1,5/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,3,Each,$50.00 ,A,,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,2330-01-613-1206,"TRAILER,CARGO",1,Each,"$35,000.00 ",A,1,11/6/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-DS-BAG-0002,INDIVIDUAL BAG,3,Each,$100.00 ,A,,4/4/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,6/12/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,20,Each,$262.60 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,7240-00-125-9061,"CASE,MILITARY WATER CAN",16,Each,$204.65 ,A,1,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,5/30/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",3,Each,$116.45 ,A,1,4/27/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8465-01-580-0689,TACTICAL ASSAULT PANEL,2,Each,$36.98 ,A,1,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-00-223-7627,"PARKA,SNOW CAMOUFLAGE",8,Each,$55.19 ,A,1,2/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8345-DS-FLA-GPEN,FLAGS AND PENNANTS,7,Each,"$1,000.00 ",A,,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",21,Each,$66.88 ,A,1,10/11/2017 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",2,Each,$6.22 ,A,,3/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,4240-01-540-5585,"GOGGLES,INDUSTRIAL",4,Each,$64.58 ,A,1,3/8/2018 0:00
NV,WASHOE COUNTY SHERIFF DEPT,8415-01-588-0618,"DRAWERS,FLAME RESISTANT",9,Package,$100.38 ,A,1,3/8/2018 0:00
